1.8753350188309916 , 1.8705750267527945
1.825347022863772 , 1.8705697834563308
1.7753396216888278 , 1.8705742537364536
1.725344808493828 , 1.870572641472421
1.6753344707536493 , 1.8705786059538143
1.6253416611930223 , 1.8705745830032576
1.5753208888805346 , 1.8705815572190492
1.5253032257842023 , 1.870584852154996
1.4752631992500775 , 1.8705990092617133
1.4252738608222755 , 1.87058692075634
3.799486871487359 , 0.17244143345030694
1.3753068703535845 , 1.8705641269981248
1.325321520197155 , 1.8705522201883804
1.2252775246960173 , 1.8705616368320397
1.2753060073581732 , 1.870554013567586
1.1752997446964069 , 1.8705437808260648
1.1253286245461005 , 1.8705215798225912
1.0753178006962867 , 1.8705198410119686
1.0253008937153318 , 1.8705203448675896
0.9752674441526732 , 1.8705263002326404
0.9252765127290468 , 1.87051101108557
4.33074962468217 , 1.8283549538776596
0.8752958685266727 , 1.870487770354294
4.330121355093965 , 1.720349363935472
3.849498524675374 , 0.17249114727972847
3.8995404283754747 , 0.1725241796217014
3.949570199439401 , 0.1725598276865955
2.825078580857036 , 1.870441373081815
3.999626844112285 , 0.17257703133242985
2.8749849388075366 , 1.8704155836852256
2.7751596545370703 , 1.8704498301851813
2.725208280171458 , 1.8704509918472658
2.67522228594113 , 1.8704607604011192
2.6252367627904483 , 1.8704693895459756
2.575195916003285 , 1.8704749935900082
2.525114292320477 , 1.8704703096526534
2.474986960230252 , 1.8704768262046068
0.8253154735060986 , 1.8704673955546807
0.7753095437312068 , 1.8704605633415166
0.7253062814179962 , 1.870452278677361
0.6752953969424007 , 1.870445950734799
0.625301123266687 , 1.8704309290745549
2.924931320949713 , 1.8703856572961879
0.5752914997001959 , 1.8704231508972078
0.5243031292624997 , 1.8700330127429776
0.4706047171298702 , 1.8686210307975846
0.4143042747259467 , 1.8670600689492245
0.36104789723787467 , 1.869768534470911
4.217012371592923 , 1.8264686675257602
4.050373212543828 , 0.1728181213826252
4.132109267805099 , 1.8715862467338564
4.026245850659112 , 1.8699730203646734
4.078547054918266 , 1.8703951706072108
3.975126903233617 , 1.8700688371525733
3.9250107995934513 , 1.870142637672477
3.82500744050402 , 1.8701682307809602
3.875009145197727 , 1.8701546835484215
3.725014314747618 , 1.870191362018295
3.7750093605280206 , 1.8701802006239918
3.675018736682576 , 1.8702038124971874
3.625027053646491 , 1.8702156424306853
3.525041703961294 , 1.8702391006203674
3.57503195891698 , 1.8702280007182177
3.4750512097097292 , 1.8702508235365078
3.425062136794193 , 1.870263338738124
3.3750632740937383 , 1.870282914031042
3.3250736233664364 , 1.8702973017111153
3.275076606701699 , 1.870315875681929
3.2250861936793584 , 1.8703293645281307
3.175087268764438 , 1.8703471722152913
3.1250970589113853 , 1.8703600885736746
3.075072272099434 , 1.8703678753428257
3.0250232553498715 , 1.8703638606786797
2.9749510478382843 , 1.87036335396132
0.13095812236762283 , 1.6815201438985694
0.13420461163446765 , 1.7173883331218898
0.12842288767835972 , 1.6297620612909214
0.12607628000095877 , 1.5773320560912611
0.12540747934932708 , 1.5261600392889267
0.12509880683736618 , 1.4754271311583715
0.12520999148957745 , 1.4252534699079218
0.12537839213831248 , 1.3752181194541107
0.12552421883611586 , 1.32519093542077
0.12565194514794165 , 1.2751694202114177
0.12576509824622661 , 1.225151132578616
0.12586757448171904 , 1.1751372193129537
0.1259620302263258 , 1.1251277777160493
0.12605125985472032 , 1.0751232175620014
0.12613528679572816 , 1.025119839564121
0.12621619625427094 , 0.9751177958675574
0.12629441197953506 , 0.9251167786005053
0.12637313511214465 , 0.8751181806808156
0.12645375740314035 , 0.8251217973985923
0.12653705228356715 , 0.7751286644405737
0.12662270437851486 , 0.7251372216426754
0.12671142038445282 , 0.6751471503557034
0.12680391730369767 , 0.625158066861922
0.12690565250078745 , 0.5751778351256092
0.1270319858513096 , 0.5252328865698089
0.1277622972888357 , 0.4747336815534837
0.12923125178965245 , 0.42394576781108695
0.13151425029375766 , 0.3725061484291248
4.161700753699591 , 1.827594821135132
4.331265955274517 , 0.28318985515144596
4.33143963541556 , 0.39358796157290216
4.331841946768115 , 0.4975321694507784
4.331127171388991 , 0.5976279444067867
4.330048533017778 , 0.3400037732814814
4.332039657610016 , 0.44625899703118266
4.3314529991642825 , 0.5475684562130816
4.330619993089245 , 0.6978329562549365
4.330871346625113 , 0.6477491526192447
4.33021368331315 , 0.79805367224212
4.330429981561326 , 0.7479775253143258
4.330047155147341 , 0.848185812819386
4.329849730866256 , 0.898251702671166
4.3296932601346825 , 0.9483676946131312
4.329505238354361 , 0.9984230506513638
4.329351661905008 , 1.0485257999120305
4.329170162003902 , 1.098578747470493
4.329020425107122 , 1.1486788588746022
4.328844864272697 , 1.1987330776868048
4.328696964885386 , 1.2488266186101669
4.328526538685799 , 1.2988818606145283
4.328376681221677 , 1.3489679359054607
4.328205238114451 , 1.3990207200047142
4.3280595235106745 , 1.4491167438276897
4.328072011195779 , 1.4998006657466698
4.101879779734087 , 0.17332703309283173
4.328312713613376 , 1.5518797443406367
4.155610553678161 , 0.17467797890093195
4.328914108244723 , 1.6055555428818302
4.329372949180797 , 1.662207674252401
0.41897113821710263 , 0.20710216076493015
0.17428163683645606 , 1.7167561724925406
0.19003726149892797 , 1.766660538263273
0.3096449982196373 , 1.8176362122521184
0.3453004467303863 , 0.24922266105101776
0.4690125734114299 , 0.2071641944638749
0.3940662939327664 , 0.24840647797567494
0.337448064731032 , 1.842962423454504
0.2684520917902374 , 1.7801499930089018
0.32004387111978416 , 0.29213551636720564
0.22481184839384163 , 1.7890023729281603
0.5700073994872019 , 0.207325928568181
0.519476058482387 , 0.2072812622032012
0.2687485693364715 , 0.2935469125555576
0.6703434057056574 , 0.20772480722046782
0.18324311686538275 , 0.34268412958663297
0.6203580764341163 , 0.20743845535939665
0.21547728310425 , 0.2948208499654351
0.7200607034839523 , 0.20815001800575383
0.7697437497384783 , 0.20858816887503684
0.8197913415783118 , 0.2088220452428282
0.8698474267340011 , 0.20904816869558185
0.9200377538549243 , 0.2091955918050541
0.9700950679625799 , 0.20941158838520024
1.0202807511602747 , 0.20955133870844378
1.070336509359856 , 0.20975703451578065
1.1205124848731183 , 0.20989119274501644
1.170565394914289 , 0.210087644001266
1.2207347665937427 , 0.21021620488025217
1.2707866615059786 , 0.21040494874081572
1.3209497283063576 , 0.2105298720534572
1.3710019397328908 , 0.21071001790534427
1.4211580621095055 , 0.21082939304503479
1.4712033897777177 , 0.21100396283372447
1.521345487285245 , 0.21112339938624491
1.5713857910357611 , 0.21129423450327434
1.6215232795988848 , 0.2114098614892903
1.6715660108006662 , 0.21157279854962008
1.7217000874257495 , 0.21168392433666838
1.7717425745134445 , 0.21184094481058924
1.821871241572711 , 0.21194949824067544
1.8719125477825242 , 0.21210166309272283
1.9220359283396051 , 0.21220799177090932
1.972076610992994 , 0.21235551114293238
2.022195274723864 , 0.21245965842364434
2.072235777266463 , 0.2126023072482034
2.1223503508343247 , 0.21270392708797947
2.1723910910596826 , 0.21284162154223873
2.222502403298539 , 0.21294040929300406
2.2725441471043233 , 0.21307256289511622
2.3226522494681414 , 0.21316798297510742
2.372694311927311 , 0.2132944919306251
2.4227992250543546 , 0.21338577419776183
2.47286728986225 , 0.21349031179438704
2.5230015801122114 , 0.21355608860449626
2.573045140238849 , 0.21366783059655403
4.2788370401508145 , 0.2588531596034961
2.6231185183541013 , 0.21376462253417639
4.231112776689004 , 0.23480776012003224
2.6731150084713113 , 0.2138990067699328
2.7231834259142778 , 0.21399378961889104
2.7732530888408706 , 0.2140816262291334
2.823374297012505 , 0.21413955155316133
2.8734380471701595 , 0.2142236720810472
2.923531554024735 , 0.21429197975123182
2.973534630489911 , 0.21440664693960731
3.023576599935495 , 0.214500554785653
3.0735874883645105 , 0.2146049049780352
3.1236517558048584 , 0.21467833124413527
3.1736935991816324 , 0.21475803054906606
3.223760686382569 , 0.2148240708786594
3.2737873029728197 , 0.21490825357252874
3.3238519705546965 , 0.214971843555813
3.373886569304653 , 0.21504614400851918
3.423951687811425 , 0.21510241816574305
3.4739814592803673 , 0.2151719791891612
3.524033865178118 , 0.21522870071965583
3.5740523092058916 , 0.21530115030385044
4.283737697015494 , 1.7510182787911062
3.6240938316341165 , 0.21536144944200997
3.6741093732613503 , 0.21543189250939943
3.7241544094815957 , 0.21548450783637918
3.7741790840496594 , 0.2155413838741299
2.350040964183599 , 1.8273926816129777
2.3002523338772733 , 1.8274051120890171
2.3998642780348844 , 1.827347069240459
2.250391882205334 , 1.8274005001859561
4.2358833799627424 , 1.7746156652048513
2.4498318515969957 , 1.8272995046532627
2.200465668097698 , 1.8273895364588397
2.1504838807148343 , 1.8273934465366195
2.1005003559511772 , 1.827397147063054
2.0504976449424883 , 1.8274098130608212
2.000508442530398 , 1.8274149720673745
1.9505042939076187 , 1.8274260510412603
1.900519920585558 , 1.8274248782699778
1.8505202982188287 , 1.8274282791090606
1.8005342002287954 , 1.8274234911048233
1.7505256928754713 , 1.827428967392816
1.7005304651906419 , 1.827428433190649
1.6505186208115068 , 1.8274348246459478
1.6005171956923367 , 1.8274339697813458
1.5504761861140524 , 1.8274488289721178
1.5004157063059014 , 1.8274690978388732
1.450378023553265 , 1.827476684215724
1.4003949467748655 , 1.8274640078250974
3.8242271035786963 , 0.21558433768486762
1.3504434602179454 , 1.8274340043531907
1.2504179114711453 , 1.8274356836678602
1.3004308045202297 , 1.8274353081040693
1.2004359271232663 , 1.827419542926519
1.1504745150770797 , 1.8273929875511314
1.1005118025867566 , 1.827367510536389
1.050482128014955 , 1.8273737216255403
1.0004354348281854 , 1.8273903430294567
0.950409547057403 , 1.8273892182248108
0.900429961630439 , 1.8273634359054065
3.874254731635298 , 0.21563351616550164
0.8504662145990121 , 1.8273305812214284
4.285018044983555 , 1.6925223114960641
3.924321552988496 , 0.21566104540150843
3.9743945372178566 , 0.2156765949374675
2.85000165614513 , 1.827235318357914
2.8001645004427433 , 1.8272573594454873
4.025011521581994 , 0.2158162115320093
0.37134278465243453 , 1.8151390077494745
4.076370279356353 , 0.2162199413119767
2.750272252297859 , 1.82726399528996
2.700332206965943 , 1.8272654841577418
2.650351424031598 , 1.8272787217587327
2.6003119941045414 , 1.8272808847126183
2.550173864070142 , 1.8272822411570575
2.49996956941106 , 1.8272728134774388
0.8004969279578016 , 1.827304883247722
0.7504835878680365 , 1.8273019256195975
0.700479242381741 , 1.8272948568498881
2.899857154655542 , 1.8271878475242183
0.6504682502216017 , 1.827287729066233
0.6004776867956747 , 1.8272729575634492
0.5497560685352401 , 1.8269116078491603
0.4973598453570896 , 1.8255932655390188
0.4409331329328341 , 1.8221978533537464
2.9498144279727745 , 1.827145771605752
4.187860105350861 , 1.784173947065152
4.107880523774803 , 1.8263754800314687
4.001285350072298 , 1.8264096755376884
4.054101470066102 , 1.825850842307387
3.950091868952855 , 1.8268159383311675
3.9000090918721666 , 1.826875831982877
3.8500100360817635 , 1.8268910034064891
3.800008153398687 , 1.8269083379418567
3.7500078624457287 , 1.826925980830571
3.700015356182269 , 1.8269415286826076
3.650023359525938 , 1.8269574103647654
3.6000322594891943 , 1.8269741418456356
3.5000606587129877 , 1.8270013525943245
3.550044640174338 , 1.826988429409363
3.4500703730319744 , 1.8270203411081707
3.4000809135206995 , 1.827040032329751
3.350089527882553 , 1.8270621183898066
3.300097794738937 , 1.8270846228315962
3.250109785987495 , 1.8271049797534455
3.2001143514560377 , 1.8271283322785883
3.150125334694206 , 1.827147240529176
3.100092930703453 , 1.827155620793727
3.0500143037939806 , 1.827144830475322
2.9998798839165883 , 1.827134540597299
0.17353390468144894 , 1.658488206316823
0.1700718069176324 , 1.6046283176305192
0.16778041935673466 , 1.5524179032287257
0.16716078877436402 , 1.5011205937784822
0.16712715875534778 , 1.450620055044078
0.16720964820248163 , 1.4003769011567466
0.16738282817817662 , 1.3503267644593446
0.16753360414449325 , 1.3002872725765708
0.16766652343862454 , 1.2502551661854566
0.16778599142089057 , 1.2002301539980975
0.16789516580497832 , 1.1502118314908696
0.1679968097239204 , 1.1002005097429113
0.16809172964812324 , 1.050192280688099
0.1681810831204693 , 1.0001869386141147
0.16826575654876263 , 0.9501830302190576
0.16834903121920775 , 0.9001835140298515
0.16843245302693477 , 0.8501875080560454
0.16851775012959225 , 0.8001950511752601
0.16860405454559269 , 0.7502048168286755
0.16869448632461204 , 0.7002101274618922
0.1687888804101183 , 0.6502102495193907
0.1688924172699635 , 0.6002517885858623
0.1696660237295539 , 0.5498057863025049
0.17055847339009655 , 0.49924311275771155
0.17241714967806257 , 0.44814746691683605
0.17450930024616357 , 0.397754057800487
4.284626683400424 , 0.3112491283071852
4.287337435900685 , 0.36511650236709065
4.288057314774003 , 0.41835726407214585
4.289036885262812 , 0.5215568730006013
4.288206740170608 , 0.6216148571114656
4.289126126953283 , 0.4705635214402839
4.288585098135934 , 0.571566116923878
4.287674688099867 , 0.7218952344221655
4.287948957116552 , 0.671785126898128
4.287233008838375 , 0.8221797491677009
4.2874591519752485 , 0.7720597927673132
4.287055078246487 , 0.8723513276699539
4.28684370719736 , 0.9224573305504089
4.286671833525993 , 0.9726104956044213
4.286467068982388 , 1.0227029016069402
4.286295617267182 , 1.072840972764452
4.28609522447028 , 1.1229300442910817
4.285924819283606 , 1.1730632836089456
4.285737493399629 , 1.2231675163740767
4.285578491618676 , 1.27331339823759
4.285394430854078 , 1.323417436186975
4.285228538569131 , 1.37354852143957
4.285033015168834 , 1.4236311164525035
4.284864088474574 , 1.4737612358217183
4.285010641784588 , 1.5257984950675916
4.128768676818755 , 0.21723690971291224
4.138528336478462 , 1.781540859509628
4.285398919606623 , 1.5789883619374527
4.181270444179614 , 0.22110195353093376
4.285555231165409 , 1.6348619287018942
0.2258683380325977 , 1.745762946799398
0.4429203615272497 , 0.24864500887717655
0.3691408476736507 , 0.29112654349735684
0.4925904411691564 , 0.24900166502310994
0.4177108911885752 , 0.2902058863117114
0.2934056411920224 , 0.3370750515925459
0.3194470301849188 , 1.770053308701574
0.3440815282072341 , 0.33444003445135395
0.2746670744045195 , 1.7313438447922889
0.542973354880415 , 0.24922820792730638
0.6438978264783126 , 0.24944171712230134
0.6935847563208326 , 0.2499314063374518
0.2406389635734111 , 0.33863622224757695
0.5935004778043964 , 0.24931844680866377
0.7431945236245969 , 0.2504569616132215
0.7928453214248488 , 0.25095518695893315
0.8429356437026334 , 0.2512095978765334
0.8930331736907129 , 0.25145549446589177
0.9432650184657632 , 0.25162341472125804
0.9933639873339699 , 0.2518575630568567
1.0435916194035837 , 0.25201597576473345
1.0936875049907986 , 0.2522388126918965
1.1439040285176787 , 0.2523913036228209
1.1939963009111492 , 0.2526046951444485
1.244205390146129 , 0.25275129782397243
1.2942948964903245 , 0.25295637651767755
1.344496461728026 , 0.25309795327017315
1.3945850511257807 , 0.25329334331255127
1.4447767898476855 , 0.2534296935117608
1.4948537568652336 , 0.2536211334476084
1.5450268807207008 , 0.2537589133158161
1.5950972735138897 , 0.2539462558520864
1.6452665796168273 , 0.25407857496496333
1.6953401801896506 , 0.2542564368451756
1.7455059364223735 , 0.25438329075772703
1.7955781213786042 , 0.2545549380076364
1.8457371467823211 , 0.25467903841972606
1.8958069718035067 , 0.2548457276755469
1.9459597225622387 , 0.2549673905812301
1.996028035118711 , 0.2551290685755343
2.046175540968895 , 0.25524809614397226
2.0962431277659483 , 0.2554044421814765
2.1463860673056856 , 0.255520548155612
2.196453416935975 , 0.2556714990016338
2.2465927452137047 , 0.25578420185557615
2.2966604349496547 , 0.2559292255250585
2.3467956006340662 , 0.25603831606570404
2.396862410393975 , 0.256177617740466
2.4470313416034832 , 0.25625879486058967
2.4971567691565264 , 0.2563546621850934
2.54736803862823 , 0.2564038088614423
2.597423844788615 , 0.2565325930394947
4.23748746562957 , 0.2847461654922456
2.647437202351057 , 0.2566918246147827
2.6974280741413574 , 0.25685611480921855
2.747544999157537 , 0.25694871834271427
2.7976701939953514 , 0.2570283212427028
2.847898313672933 , 0.25704973933901276
2.8980136591753016 , 0.2571255323350171
2.948098334338267 , 0.25722219642775435
4.199628915337398 , 0.2611150180088944
2.9980718743875587 , 0.2573742215595043
3.0480482833515 , 0.2575273104367064
3.098058725124581 , 0.25765271103322385
3.148142099181114 , 0.25773622262188467
3.1982097802390443 , 0.2578202063943662
3.248297769877069 , 0.25789363532929466
3.2983390259631804 , 0.2579864833479134
3.3484204738271437 , 0.25805842149577896
3.3984704306993314 , 0.25813998708212016
3.4485523162237945 , 0.2582031542281026
3.49859633129969 , 0.25827929294337515
3.5486631877659924 , 0.25834314992713914
3.59869147204292 , 0.25842281098397435
3.648743643550973 , 0.25849104499296416
3.69876976228721 , 0.25856691786801855
3.748830000319975 , 0.25862299088940066
3.7988690653413544 , 0.258681344616155
2.3251578094599834 , 1.7842541725386791
2.374866677913314 , 1.7842138001785015
2.2754204221614196 , 1.784259958680746
2.2255786821212533 , 1.7842500372564793
2.42467267637834 , 1.7841488943258166
2.175659666889414 , 1.7842402043446
2.1256821973440236 , 1.7842458857631938
2.075702141959196 , 1.7842517763537438
2.025700563921949 , 1.7842670076518783
1.9757134784280992 , 1.7842743253200366
1.9257107612835485 , 1.7842869340979162
1.875729926911071 , 1.7842863265285214
1.82573224954856 , 1.7842900869867326
1.7757480756993038 , 1.784286053720956
1.725738330115347 , 1.7842928666521871
1.675742832504099 , 1.784293592777991
1.6257271044855204 , 1.7843014503035441
1.5757076123250868 , 1.7843085100920384
1.5256341916060596 , 1.7843340415679974
1.3755471711837033 , 1.7843494672473135
3.8489319860805233 , 0.2587252148464485
1.4255097594877895 , 1.7843734199572157
1.3255851321929206 , 1.7843273733540617
2.4747206822604104 , 1.7841025287391057
1.4755573442138528 , 1.7843632442295947
1.2255705048871548 , 1.7843235780157132
1.2755953940877451 , 1.7843181042592167
1.1756323035653693 , 1.7842874993125768
1.1256926301966987 , 1.7842504749846595
1.075717839164339 , 1.784233279878132
1.0256625959133348 , 1.784254017208992
0.9255709737845479 , 1.784272066541205
0.9756040561065897 , 1.7842725730988709
0.8756248686083488 , 1.7842275596751975
3.8989845202295657 , 0.25876689158386756
0.8256710599747581 , 1.7841914417454205
3.9490849003949684 , 0.2587805273002055
2.8250777903329043 , 1.7840567390012436
4.239298737572176 , 1.721220110097259
4.2035356829054615 , 1.7451016102959678
4.239126520280934 , 1.6647893501126654
3.999962272086686 , 0.2589530888773963
2.874844703592505 , 1.784006126329614
4.051514627521657 , 0.25919033258444
2.775284464161237 , 1.784076867621999
4.10335273052921 , 0.2595607426765915
2.7254089315931855 , 1.7840811917495727
2.675476553570756 , 1.7840854699456279
2.625426715245317 , 1.7840917919836183
2.5752565792620308 , 1.7840859323827007
0.775705271256204 , 1.7841691101913635
2.5249490396163514 , 1.7840808656526916
0.7256879251759787 , 1.7841713210018009
0.6756843297878075 , 1.7841675068654497
2.9246687214313365 , 1.7839401324136488
0.6256754713291608 , 1.7841622966600013
0.5756902248386953 , 1.7841515406052608
0.5239936674191483 , 1.7830967150331223
0.47146599818257695 , 1.7806962572696918
0.41806927858773724 , 1.7742084343098947
2.9746647070253496 , 1.783900367736561
4.16718867250247 , 1.746018504279218
4.084019291519198 , 1.7785234549103248
4.028451129977715 , 1.7815231338321689
3.9761278874297243 , 1.7828702449986724
3.9250318748693003 , 1.7835877493405696
3.8750132146859304 , 1.7836166057800422
3.825007176621078 , 1.783639460079796
3.7750067358242685 , 1.7836604166206196
3.725005191575832 , 1.783682717089564
3.6750130695729184 , 1.7837035334356157
3.625027429571116 , 1.7837224890292425
3.575043328656645 , 1.7837406056151508
3.5250592815346495 , 1.7837589744625546
3.4750739584938284 , 1.7837794802062032
3.4250889801340536 , 1.7838019529760931
3.3251113361890314 , 1.7838560728085233
3.3750943862038048 , 1.783831569678205
3.275122711784835 , 1.7838844600655932
3.225141310870317 , 1.7839080806771277
3.175147296627678 , 1.7839379438749092
3.1251103318777336 , 1.7839459392745436
3.0749904373593377 , 1.7839353578891606
3.024800624406133 , 1.7839031559998824
0.21459588461934254 , 1.6308098893417058
0.22875933276147026 , 1.687782511722558
0.21093412338052142 , 1.5793124651626274
0.21018857403929198 , 1.5281356807490492
0.20941218296519004 , 1.4764850487732009
0.20926197381182776 , 1.425808157406284
0.2092955419600675 , 1.3754971400295612
0.20945595461669697 , 1.325433501895377
0.20959660802103697 , 1.2753827508388857
0.20972212325543493 , 1.225342937609982
0.209835815192279 , 1.1753126654240698
0.209940559220815 , 1.1252915366024503
0.2100365646716429 , 1.0752761578553571
0.21012584787497968 , 1.0252647486104547
0.2102089549754953 , 0.9752562282212632
0.21028818713567166 , 0.9252532326403736
0.21036490276463127 , 0.8752554717235594
0.21044162044879045 , 0.8252627289281698
0.2105213665802821 , 0.7752783883313252
0.21061341776774212 , 0.7252817609354814
0.21069759358906381 , 0.6752667888555947
0.21079121184038518 , 0.6253014040281871
0.21192352045041632 , 0.5746407652509936
0.21375066446897717 , 0.5234168523834861
0.21557746892533647 , 0.4719626088243507
4.239716436539259 , 0.3370459392665402
0.21735043021433134 , 0.4209337742139476
4.242616084546059 , 0.39090755656339427
0.2162520942979267 , 0.3771947948634333
4.245042298455687 , 0.4437318102707303
4.246029609307725 , 0.4951450478218975
4.246024601389105 , 0.545511702340373
4.245202229456333 , 0.6456582239664894
4.245607446111754 , 0.5956006038548973
4.244585688033734 , 0.7459138901812143
4.244881533921211 , 0.6957874101544432
4.2441234725456916 , 0.846261773450745
4.2443512058357875 , 0.7960965595359488
4.24394029282636 , 0.8964733004182303
4.243721749845307 , 0.9466207377849294
4.243540122294065 , 0.996812106607001
4.243324574589567 , 1.0469444798516234
4.243139848901283 , 1.0971190080714133
4.2429253120187544 , 1.1472458870780202
4.2427522701814455 , 1.197438389907617
4.242561281929003 , 1.247602443373823
4.242417225282772 , 1.2978418916571632
4.2422294289242455 , 1.348005916688094
4.242037882060876 , 1.3981607713678244
4.241823119702208 , 1.4482760523107827
4.241732856508113 , 1.4998989926596356
4.2418255786895145 , 1.5524912856645259
4.15562551553901 , 0.26136200754312355
4.241582945072718 , 1.607423980682468
4.119574562221443 , 1.7201293591391238
0.46630614534077397 , 0.29066713017022083
0.39323719233790505 , 0.33272745763478256
0.5159389029267103 , 0.2910868914559477
0.318926457745773 , 0.37878471573178507
0.5663227451517945 , 0.29133568691086653
0.4410594178746834 , 0.33231792991736286
0.3683415276205282 , 0.3759523680711008
0.26407234905697413 , 0.3876877304547121
0.6670498581918285 , 0.2917132871023391
0.3258300946468784 , 1.7190972592203457
0.6168025259460621 , 0.2914803800890575
0.7166631212560373 , 0.29228099149442155
0.36895606177039186 , 1.7536959080434624
0.2846178669541344 , 1.68247613342713
0.7662031144385599 , 0.29288336448341723
0.8158990214496558 , 0.2933968716459584
0.8660328208231851 , 0.29366917452994135
0.9161722694916385 , 0.2939324443913005
0.9664469671272058 , 0.294118054622454
1.0165883708281003 , 0.29436779710714633
1.0668588073612517 , 0.29454242967585587
1.116995990317628 , 0.29478034779455164
1.167254090315317 , 0.29494911720764905
1.217386321887611 , 0.29517757484050067
1.267635109647895 , 0.2953402382496053
1.3177627460188392 , 0.29555979804297805
1.3680033414669959 , 0.2957162984599011
1.4181293611222836 , 0.29592537910530203
1.4683569826223657 , 0.29607719974113467
1.518466101122983 , 0.2962840816151433
1.5686708533646887 , 0.2964385049018745
1.6187719530443512 , 0.2966408215204166
1.6689736515168425 , 0.2967881566776095
1.7190787580494926 , 0.29697946925771146
1.7692766242557774 , 0.29712048826521753
1.8193791094456635 , 0.29730538587207467
1.8695689868098107 , 0.2974435740002156
1.9196679448224563 , 0.29762336623869046
1.9698506912808906 , 0.2977589296813249
2.0199473287794283 , 0.29793336705825924
2.070124231215033 , 0.2980659049709401
2.120219641271048 , 0.29823471531470336
2.170391538971573 , 0.2983639715784516
2.220486225076734 , 0.29852694401930013
2.2706540824036345 , 0.2986522839010901
2.3207483062826286 , 0.2988091036544125
2.370910749220833 , 0.2989309282603234
2.4210276883997177 , 0.2990659732001607
2.4712833048002065 , 0.29912312808110153
2.521563023211342 , 0.2991495687224469
2.5717584353443987 , 0.2992340072284567
2.621769155447288 , 0.29941965139702287
4.1880215531678 , 0.3073555218275746
2.6717236840322114 , 0.2996395051560644
2.7217214159614707 , 0.2998260639726563
2.7719300076134252 , 0.2998993059919537
2.8222537478333125 , 0.29990294502840176
2.8725431048562418 , 0.2999130160173157
2.92269544127042 , 0.29997399194786145
2.9726734072688856 , 0.3001445955903068
3.0225601550683985 , 0.3003672134625941
2.3499684648365684 , 1.7410911023436024
3.0724891725087553 , 0.30056882401748797
3.122513245658979 , 0.30070972846488386
3.1726359354065465 , 0.3007914751350469
3.2227148743724032 , 0.30088461048116844
3.2728149554300225 , 0.30096814328926125
3.3228707367668022 , 0.3010689869979106
3.3729684424822457 , 0.3011485765241293
3.423033183256102 , 0.30123680068926273
3.473132080206316 , 0.3013061167489004
3.5231907253040644 , 0.3013875772160043
3.573271905497478 , 0.3014575652222321
3.623310878913353 , 0.3015434284920384
3.6733744166646383 , 0.3016177329025158
3.72341166879382 , 0.3016978909219187
3.7734875384084283 , 0.301755596021705
3.823540660364362 , 0.3018142777760613
2.3003289247171517 , 1.7411240152433107
2.399636873059583 , 1.7410326361774957
2.2506131902690063 , 1.7411222952991474
2.200778713249986 , 1.7411137632786864
4.18391294510472 , 1.6963479098502066
2.150862320848599 , 1.7411072566195767
2.1008889933836006 , 1.741115103402267
2.0509176875938118 , 1.7411212970173267
2.0009200719400018 , 1.74113820117184
1.9509353158538536 , 1.7411479173995237
1.9009342045006696 , 1.7411622523340735
1.8509571320206684 , 1.7411624655821636
1.800961404218181 , 1.741166923869447
1.7509792665251447 , 1.741163944323947
1.7009683210668944 , 1.7411724140251466
1.6509727413339301 , 1.7411747536506237
1.600948295455182 , 1.741186306790417
1.550914925279713 , 1.7412004025742012
1.500809179420984 , 1.7412389636258463
1.4006921445388365 , 1.741274638790081
2.449464779344531 , 1.74095360391371
1.3507412514879737 , 1.741246688627811
2.499593538167411 , 1.7409038382690014
3.873623283232221 , 0.3018545000001218
1.4507278558057348 , 1.7412666557884708
1.3007615896973452 , 1.7412331375418706
2.84990503485865 , 1.7408354311782617
1.2507770851943731 , 1.7412224615076957
1.2007908487848575 , 1.7412096690424232
1.1508679591686526 , 1.7411671798420483
1.1009344742737444 , 1.7411305919408133
1.0509469884451912 , 1.7411218998764526
1.0008550405267675 , 1.7411583105189963
0.9507763926211634 , 1.7411803844930107
0.9007533837834776 , 1.7411689254132408
0.8508302510317318 , 1.7411184714144996
3.923695803536214 , 0.30188895977862995
0.8008999384347764 , 1.7410816828551183
3.9744308777476496 , 0.3021172933891254
2.80019739374272 , 1.740885831965855
4.026102232661275 , 0.3023409533932339
2.8996183628049845 , 1.7407583882948274
4.079075602837582 , 0.3024171361017242
2.7504242523110403 , 1.7409022249616486
4.131768634226694 , 0.3027153175407963
2.7005584656677435 , 1.74090867392204
2.650540728012125 , 1.7409032948473242
2.600324970182367 , 1.7408982341793746
2.549942583269509 , 1.740885915773292
0.7509377385122922 , 1.7410674710129148
0.7009182058527834 , 1.7410766805627167
0.6509179362188504 , 1.7410779117684472
0.6009087178615165 , 1.7410794130775058
0.5502989353617901 , 1.7408668457579426
0.4987555842935999 , 1.7398577787125638
0.4482701888685126 , 1.7378172737797026
2.949451894776152 , 1.7406814516982112
0.40625115727375277 , 1.7347245108284488
2.9995004562178464 , 1.7406561124447826
4.001705214265538 , 1.7386243666382089
4.055429012346915 , 1.7342030244805913
3.950201886440645 , 1.7402606063122326
3.900010347468084 , 1.7403504893337323
3.850016118134868 , 1.7403701094411614
3.800012665765808 , 1.7403943951146987
3.650014313395492 , 1.7404749142379128
3.700002346129813 , 1.7404512096675182
3.6000377367181082 , 1.7404955396880326
